	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.144650487964363	0.276949399691721		0.311218237424276	0.0303155865962512	0.236866288323389
1	0.39806990740927	0.188714779933006		0.0436465177409982	0.232151846654332	0.137416948262393
1	0.395488205027291	0.170301251093826		0.230085084246224	0.0743071703360169	0.129818289296643
1	0.445273686895135	0.0582343569763354		0.302979337201311	0.0413090497222743	0.152203569204944
1	0.0703017491440292	0.0799703181208458		0.509885281827142	0.0660683624263737	0.273774288481609
1	0.356668743778956	0.0705971743174938		0.49309092791083	0.0	0.0796431539927207
1	0.389939935984968	0.110046897604851		0.197531106953191	0.142107668145941	0.16037439131105
1	0.080843377583219	0.416952018997746		0.296571747451843	0.146409351678456	0.0592235042887355
1	0.141054709323498	0.0496611850501884		0.0694620732444888	0.350575876149195	0.38924615623263
2		0.14307808970121		0.413594662269654	0.208098527303912	0.235228720725224
2		0.14385125134705		0.434226878246051	0.372821175561857	0.0491006948450418
2		0.116169050636372		0.425913832810418	0.162074049233901	0.295843067319309
2		0.0754002111336475		0.357189581460335	0.210974446012137	0.356435761393881
2		0.161743454602413		0.235281807458001	0.398987393603177	0.20398734433641
2		0.16110781724275		0.151354211333821	0.575849760475435	0.111688210947994
2		0.135815246203477		0.612802383069344	0.0195070774726265	0.231875293254553
2		0.171541276624117		0.269140149296483	0.498583199205516	0.0607353748738834
2		0.162400496635759		0.533735442345044	0.140628423215121	0.163235637804076
2		0.144105733970559		0.591502506565881	0.119928005709318	0.144463753754242
2		0.109788516985787		0.101796472056133	0.17455620415446	0.61385880680362
2		0.142456479344499		0.251778277996564	0.0802978011009107	0.525467441558027
2		0.274988568021053		0.556804707387922	0.112673674522766	0.0555330500682593
2		0.47878270325165		0.160192940215101	0.0334204385456264	0.327603917987623
2		0.350644628055993		0.271543543845721	0.30503500828103	0.0727768198172549
2		0.0678323071302347		0.782559717147544	0.0963957245041219	0.0532122512180998
2		0.0966833966835361		0.43754302047693	0.329698396032413	0.136075186807121
2		0.0603051429652287		0.670642179911252	0.197086617396107	0.0719660597274122
2		0.218860814220613		0.491682523448665	0.21481115708943	0.0746455052412916
2		0.172650289171299		0.466618969954392	0.261961807313608	0.098768933560701
2		0.162229914538765		0.565125445777458	0.11749305622278	0.155151583460998
2		0.037609347836155		0.824479938695337	0.126643018889858	0.0112676945786502
2		0.260639930713829		0.174158427612402	0.441741581041918	0.123460060631852
2		0.13222118782551		0.541458140008003	0.0964556318437944	0.229865040322692
2		0.754975575313981		0.157624623977127	0.0561364636110295	0.0312633370978624
2		0.332184945784025		0.304375510262989	0.102047061525437	0.26139248242755
2		0.0378198723692379		0.841922252301977	0.066718709189632	0.0535391661391529
2		0.0621000786322769		0.478226424810705	0.22039920903786	0.239274287519159
2		0.0352241237323811		0.0540340549400934	0.0879647413259845	0.822777080001541
2		0.581859055546231		0.227786916805695	0.094600437704907	0.0957535899431674
2		0.0838455830151231		0.647253239397758	0.123144184852946	0.145756992734174
2		0.0573805596758261		0.303937212961231	0.20547325454076	0.433208972822183
2		0.0692385286135291		0.132540230952825	0.0944881454491727	0.703733094984473
2		0.151902511431206		0.371989069868448	0.386122023521473	0.0899863951788729
2		0.0936702725371962		0.788787203199926	0.11252210344681	0.005020420816067
2		0.0700898580817046		0.41509818659748	0.418105791159289	0.096706164161526
2		0.220334790861826		0.244445778972003	0.454436961932229	0.0807824682339421
2		0.225197518417298		0.21264352008799	0.520628251345759	0.041530710148953
2		0.0314035203680163		0.868555444115355	0.0839699321791683	0.0160711033374605
2		0.195850629341137		0.17364066193566	0.182327354472799	0.448181354250404
2		0.0719717522140741		0.720579719864739	0.0332257385853498	0.174222789335837
2		0.16229921394643		0.130128449824898	0.344697020751718	0.362875315476954
2		0.161187390046951		0.63459066973669	0.0529903809688582	0.1512315592475
2		0.159296100838939		0.493274577953734	0.230259504555954	0.117169816651373
2		0.165924484152559		0.142201080951109	0.546326838218795	0.145547596677537
2		0.254454208489968		0.203200879121214	0.458190533506056	0.0841543788827623
2		0.198328016618418		0.496982366433434	0.226728141396935	0.0779614755512132
2		0.173890147063212		0.675329841959553	0.0660342894908433	0.0847457214863918
2		0.505022064370855		0.166927117723082	0.121665456618828	0.206385361287235
2		0.123982044816494		0.395557509903776	0.265585857010162	0.214874588269568
2		0.728154157920645		0.11512336893968	0.0754782492844795	0.0812442238551955
2		0.579441606142984		0.194200543372333	0.153530856045788	0.0728269944388951
2		0.195101853787477		0.353997299654591	0.0916633259878679	0.359237520570065
2		0.174078691920437		0.0846169103744427	0.512877463894819	0.228426933810301
2		0.103833581484414		0.634337384881295	0.236506410566408	0.0253226230678827
2		0.151561190417813		0.119856079971463	0.508406615552116	0.220176114058608
2		0.0946098338272075		0.220378761606037	0.373353516787037	0.311657887779718
2		0.0772649683426885		0.166582389609737	0.114508769129376	0.641643872918199
2		0.493475289191478		0.0480353058859135	0.131246710357259	0.327242694565349
2		0.140446838761836		0.583556075786251	0.0655506346338961	0.210446450818016
2		0.343398629738658		0.413781951866534	0.128133950880996	0.114685467513813
2		0.129024963394879		0.295595888183906	0.272689182572218	0.302689965848997
2		0.062887534811693		0.3045209980135	0.0745323331716728	0.558059134003134
2		0.369156701983022		0.471859130325452	0.121153223674379	0.0378309440171467
2		0.587889119887387		0.187502768791496	0.153493138339556	0.0711149729815614
2		0.501253602704776		0.298929885966656	0.179904788740963	0.0199117225876051
2		0.0472598070392846		0.249255389810144	0.672928562156586	0.0305562409939857
2		0.0304063978911564		0.643079083605141	0.191499876375273	0.135014642128429
2		0.0626934285337644		0.75420500533512	0.115250422781759	0.067851143349356
2		0.0325992909736582		0.603787278320349	0.141262922274793	0.2223505084312
2		0.325278703498757		0.108491506903445	0.13570725416871	0.430522535429087
2		0.157981695455526		0.0832377482888546	0.522709584846292	0.236070971409327
2		0.22594227536107		0.0991483945262831	0.393127381681167	0.28178194843148
2		0.0435550552422382		0.776150146345677	0.137824278461638	0.042470519950447
2		0.147904764413911		0.253183364580592	0.408230156539762	0.190681714465736
2		0.0793200091459737		0.523658734271454	0.290990170570324	0.106031086012248
2		0.078436020403072		0.485806816911066	0.132104474523864	0.303652688161998
2		0.0769846438763287		0.51094314181838	0.0887844552047024	0.323287759100589
2		0.0506450252099783		0.583360920408826	0.245245836471576	0.120748217909619
2		0.209514912035542		0.206668679820056	0.211989891519307	0.371826516625095
2		0.0791298122631		0.75506260670296	0.0662572782288995	0.0995503028050402
2		0.429538464267184		0.390135270243882	0.119925237213	0.0604010282759343
2		0.15867868082231		0.265605818072324	0.353268576360458	0.222446924744909
2		0.0817694110042359		0.202577772486451	0.458487113154779	0.257165703354535
2		0.0724281843643629		0.153197285556723	0.607312005769988	0.167062524308926
2		0.369647167152737		0.0765184300409225	0.45424251106072	0.0995918917456204
2		0.0488425124896367		0.0546651195238044	0.776483812748957	0.120008555237602
2		0.0745653538801548		0.206636024651312	0.420600414593823	0.29819820687471
2		0.345294505666749		0.327545075587435	0.184348901396476	0.14281151734934
2		0.193555132325618		0.200521702627052	0.122136220888783	0.483786944158547
2		0.137117554355062		0.611818172733338	0.146193605618631	0.104870667292969
2		0.0276087973803857		0.8515996712069	0.0930724913527186	0.0277190400599956
2		0.0991748980830588		0.469094460666603	0.160326842098686	0.271403799151651
2		0.546010415293632		0.118892424286513	0.111377018008085	0.22372014241177
2		0.134102612842767		0.612802277436702	0.138532523083482	0.114562586637049
2		0.604891934798692		0.0773662116535948	0.108421388026086	0.209320465521627
2		0.0703496651414315		0.370654361943065	0.0391575794495853	0.519838393465918
2		0.312815031763372		0.305642295920472	0.298369321610483	0.0831733507056734
2		0.139950783604469		0.0358695245825195	0.239911424522386	0.584268267290625
2		0.0826221081338191		0.299606757884827	0.171583509314558	0.446187624666796
2		0.480775897882488		0.152259448959498	0.249569642063551	0.117395011094463
2		0.187781328284354		0.366326334176228	0.372195868387557	0.073696469151861
2		0.0527289227307868		0.423935834687767	0.411869748033933	0.111465494547513
2		0.0474280649307025		0.440353807664824	0.381249185831748	0.130968941572725
2		0.38264962307134		0.0913363989753981	0.400502015489168	0.125511962464093
2		0.292077797549409		0.465642366427604	0.0319501052352931	0.210329730787694
2		0.793630454061042		0.16973063211732	0.024814705920132	0.0118242079015065
2		0.256684366762165		0.125761947884024	0.15640344843025	0.461150236923561
2		0.471295604370774		0.269126922859863	0.124867262930813	0.13471020983855
2		0.364699457107181		0.268110907263121	0.0806479066421252	0.286541728987573
2		0.347221540244773		0.106300735141566	0.534599426137454	0.011878298476207
2		0.546346387892897		0.159652972716255	0.143096502890211	0.150904136500638
2		0.132986674897501		0.716986222497332	0.0419822933015079	0.10804480930366
2		0.27698216768182		0.150085727494804	0.311122234466655	0.26180987035672
2		0.143368858763693		0.716081915147362	0.057163648775906	0.0833855773130395
2		0.0790747139351958		0.3450714365339	0.530302811829463	0.0455510377014411
2		0.210182113572416		0.123214341272687	0.630127601927706	0.0364759432271918
2		0.217728674414822		0.227780258625368	0.0913632560447697	0.46312781091504
2		0.39397841242182		0.0695097338173094	0.337567722658496	0.198944131102374
2		0.166502967770898		0.17206349184009	0.266527750716929	0.394905789672083
2		0.203123690209302		0.245995714856933	0.0433271298258841	0.50755346510788
2		0.115347846576176		0.34688906984597	0.424766377518167	0.112996706059687
2		0.186295914938288		0.320625639985543	0.206926698555968	0.286151746520202
2		0.388521896964483		0.217774839704703	0.165934348139389	0.227768915191426
2		0.072374392816267		0.352180318705915	0.261159036805296	0.314286251672522
2		0.131854571980563		0.426805957954163	0.148748043514022	0.292591426551252
2		0.104729400450632		0.421724773717467	0.364518091875096	0.109027733956804
2		0.265928478302915		0.120932780670061	0.372680744784466	0.240457996242558
2		0.0519563207895301		0.877277518990063	0.0414945203771072	0.0292716398432996
2		0.185923821596353		0.310309624258801	0.219448781498366	0.28431777264648
2		0.365128250717845		0.139430259472901	0.34431400893439	0.151127480874863
2		0.270984654738301		0.482765516522603	0.0895635994250872	0.156686229314009
2		0.061341207907763		0.264588872541625	0.545228206669658	0.128841712880954
2		0.208956857884808		0.417668702260023	0.0297859774166767	0.343588462438493
2		0.17322827842642		0.17322420785553	0.441876079335134	0.211671434382916
2		0.534250594478834		0.0932851853522614	0.285257134744669	0.0872070854242362
2		0.252016812145999		0.421195856013533	0.131966107550239	0.194821224290229
2		0.201236609585375		0.559647879209424	0.126312054123234	0.112803457081967
2		0.0924495825290742		0.357712385415313	0.187545521030865	0.362292511024748
2		0.0808549454793258		0.443816739145201	0.220017765852213	0.25531054952326
2		0.0548424884659933		0.476228216026078	0.0543395225310402	0.414589772976889
2		0.253250059902449		0.517480837149719	0.0477669081448511	0.181502194802981
2		0.18407126421537		0.177856031269142	0.615629407811225	0.0224432967042628
2		0.220697440648072		0.386997967206247	0.309679751287068	0.0826248408586123
2		0.242090022079242		0.564932074580185	0.0429960222163713	0.149981881124202
2		0.233223801215224		0.139052667872842	0.360533271849176	0.267190259062758
2		0.300355630506526		0.266059176675746	0.20332644311824	0.230258749699489
2		0.353530373867731		0.206380478388343	0.297187329688542	0.142901818055385
2		0.0987324623419127		0.507586329245043	0.201724306653476	0.191956901759569
2		0.245306940949012		0.48974973476484	0.117520206597729	0.147423117688418
2		0.212270575529701		0.165413310308987	0.252659372997151	0.369656741164161
2		0.470231491247925		0.236870896287301	0.233790103858153	0.0591075086066207
2		0.135402898054289		0.445240070395708	0.187726738283659	0.231630293266343
2		0.131907686045204		0.19673660661129	0.570448088868842	0.100907618474665
2		0.133078526847269		0.279512105325099	0.16631474140931	0.421094626418322
2		0.200480385531148		0.0851028429020343	0.0485116583627231	0.665905113204095
2		0.103227988787257		0.347831520473891	0.502197052300967	0.0467434384378847
2		0.349173758161167		0.499695539020604	0.0883265003416237	0.0628042024766052
2		0.138350119799271		0.562257115276887	0.2123528706657	0.0870398942581427
2		0.306492430855018		0.124023584873495	0.0526778762379506	0.516806108033536
2		0.254556879338498		0.201055390292083	0.345899213395547	0.198488516973873
2		0.45255960253493		0.196428948655077	0.14488712234354	0.206124326466453
2		0.221587270216248		0.153520160303557	0.452803078983008	0.172089490497187
2		0.22574502663531		0.0428778492760912	0.583252614371951	0.148124509716647
2		0.608527858131737		0.200202488070929	0.177896467505339	0.0133731862919951
2		0.151120793268949		0.125775374011686	0.0642539745357942	0.65884985818357
2		0.0628625373817763		0.308527209088372	0.266767431766803	0.361842821763048
2		0.0807269856269113		0.236880009558765	0.105942234180658	0.576450770633666
2		0.297248057705354		0.410512273187901	0.0749074853326615	0.217332183774083
2		0.0895126424797609		0.435672085865621	0.41465794391068	0.060157327743938
2		0.248831051071321		0.351548442916662	0.183574116841611	0.216046389170406
2		0.491952006147166		0.189192096700305	0.276621651503306	0.0422342456492228
2		0.231592211978622		0.330399639351467	0.341063431839241	0.0969447168306692
2		0.14306960701073		0.555542368001079	0.200573405620433	0.100814619367758
2		0.0882823034189313		0.104760969560289	0.313859824235196	0.493096902785584
2		0.200300160366219		0.314557911120603	0.216017963079956	0.269123965433221
2		0.254451118952701		0.0805510213382867	0.251755543026279	0.413242316682733
2		0.17328011391386		0.128909733839575	0.0343414415124552	0.663468710734109
2		0.390950401854057		0.381009880592499	0.201217346621964	0.0268223709314793
2		0.0800101839458683		0.609631129632896	0.158046997843457	0.152311688577779
2		0.161076193233518		0.645828397450524	0.14865318861377	0.0444422207021883
2		0.0421900814452822		0.738596345074381	0.174831433135614	0.0443821403447233
2		0.077346941998084		0.329333911095973	0.246054319122381	0.347264827783561
2		0.29570910911562		0.399143587948701	0.108522687744586	0.196624615191094
