	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
3	0.44902606044138				0.315870169560867	0.235103769997752
3	0.519702910361057				0.026488690734589	0.453808398904354
3	0.207164131083031				0.134856168265278	0.657979700651691
3	0.739147098782818				0.0128654857914945	0.247987415425687
3	0.684998477265618				0.100888456393373	0.214113066341009
3	0.542011453998485				0.102274899210025	0.35571364679149
3	0.541345891134314				0.0559865457001454	0.40266756316554
3	0.499300446632901				0.0300502473921402	0.470649305974959
3	0.560999686197015				0.0056770345373957	0.433323279265589
3	0.544410091047484				0.123212350540269	0.332377558412247
3	0.557977929770399				0.0801933371361727	0.361828733093428
3	0.400491523765851				0.431201241192815	0.168307235041334
3	0.422071914605735				0.125978690859532	0.451949394534733
3	0.552327828462455				0.0360043456997312	0.411667825837814
3	0.476310462722746				0.220534159436257	0.303155377840997
3	0.560775938088116				0.0736128112100599	0.365611250701824
3	0.391043707744291				0.124482977968667	0.484473314287042
3	0.403738477574911				0.389812560307498	0.206448962117591
3	0.605672281128403				0.262201126036205	0.132126592835392
3	0.683575669235368				0.102241107934356	0.214183222830275
3	0.144653414798555				0.0440402058870654	0.811306379314379
3	0.793810283605906				0.0363037875908504	0.169885928803244
3	0.194249143407177				0.105242336925812	0.700508519667011
3	0.630680666156601				0.0744778687712607	0.294841465072138
3	0.412008783546525				0.0849791203465952	0.503012096106879
3	0.622845843204251				0.0336962214389517	0.343457935356797
3	0.207755274748869				0.0946792164665864	0.697565508784544
3	0.646226089861457				0.134931928966924	0.218841981171619
3	0.187348383288986				0.369398128037239	0.443253488673775
3	0.767762891751554				0.0306392990703099	0.201597809178137
3	0.778845014326958				0.0319789046953568	0.189176080977685
3	0.512881576382656				0.1282852875486	0.358833136068744
3	0.394464882042816				0.0814307983540699	0.524104319603114
3	0.48056068461513				0.0247841974028317	0.494655117982038
3	0.275548568269917				0.0496109411700129	0.67484049056007
3	0.596054313162157				0.130644674680685	0.273301012157158
3	0.579825795779818				0.0185546028885374	0.401619601331645
3	0.767491264064577				0.0512789986753426	0.18122973726008
3	0.104727815125126				0.809394816290769	0.0858773685841053
3	0.512407592525613				0.245638248882889	0.241954158591498
3	0.181079276161307				0.394332691933827	0.424588031904866
3	0.707889815103719				0.0182260910654425	0.273884093830839
3	0.397316051333856				0.0870493543725154	0.515634594293629
3	0.64112771698325				0.129835664591654	0.229036618425095
3	0.232533141269535				0.0853562416574493	0.682110617073016
3	0.606690850700644				0.0346382979923649	0.358670851306991
3	0.154321621842774				0.624646542410948	0.221031835746278
3	0.490390340071657				0.0419820946955433	0.4676275652328
3	0.396539051830515				0.0998661634909168	0.503594784678568
3	0.863480995249933				0.0540256753093638	0.0824933294407032
3	0.182857511914032				0.593557496370384	0.223584991715584
3	0.361267979098122				0.15389631381438	0.484835707087498
3	0.323947370230789				0.403954632490047	0.272097997279164
3	0.541446905301426				0.225211018144309	0.233342076554265
3	0.540833874856425				0.0975464327969626	0.361619692346613
3	0.419110213770606				0.0713515303307344	0.50953825589866
3	0.149482955908813				0.462904403586805	0.387612640504382
3	0.589042408518259				0.0503298072887801	0.360627784192961
3	0.53722758224941				0.150670737748194	0.312101680002396
3	0.348456546718825				0.065077952630793	0.586465500650382
3	0.495888276301201				0.358862711229255	0.145249012469544
3	0.444648572872861				0.139416484018875	0.415934943108264
3	0.221198339785353				0.078120745343199	0.700680914871448
3	0.362786065408635				0.0637963058333561	0.573417628758009
3	0.192998706176686				0.0648197709708349	0.742181522852479
3	0.473496166760042				0.420578279708992	0.105925553530966
3	0.473535669897565				0.0248771688145867	0.501587161287849
3	0.0823702085809206				0.159804748549203	0.757825042869876
3	0.234909499922155				0.278835983279263	0.486254516798582
3	0.258053339440399				0.0814447326924375	0.660501927867164
3	0.39295320903364				0.0439893496170257	0.563057441349334
3	0.200249840498518				0.0704032758731232	0.729346883628359
3	0.417556733971452				0.173752342616791	0.408690923411757
3	0.358042110734467				0.114835123937157	0.527122765328376
3	0.606445669182298				0.206058745651309	0.187495585166393
3	0.478819111756216				0.307223485437087	0.213957402806697
3	0.580572256175006				0.142792099841043	0.276635643983952
3	0.615432760947995				0.0906995102132649	0.29386772883874
3	0.316322955543359				0.274071527738303	0.409605516718338
3	0.169095064934055				0.269578302390657	0.561326632675287
3	0.193872135267791				0.191385591445775	0.614742273286434
3	0.600867230898615				0.198676307135206	0.200456461966179
3	0.661488093596195				0.074959823430768	0.263552082973037
3	0.631973045010553				0.105925124024993	0.262101830964453
3	0.555342706005552				0.0170930856049281	0.42756420838952
3	0.467377596198122				0.173765760915648	0.358856642886231
3	0.71582024653326				0.0201479317922929	0.264031821674447
3	0.32144709711497				0.0588348407002226	0.619718062184807
3	0.163384416891245				0.0855791461859479	0.751036436922807
3	0.751413902223451				0.0180957341567417	0.230490363619807
3	0.418273729371783				0.085913106916838	0.495813163711379
3	0.295739507526557				0.0675703676391846	0.636690124834259
3	0.583539665242841				0.06605919128574	0.350401143471419
3	0.379501617365527				0.392968941078821	0.227529441555652
3	0.230715138885158				0.0725310192588729	0.696753841855969
3	0.13047080632802				0.232884232185939	0.636644961486041
3	0.35075694666402				0.29944496954773	0.34979808378825
3	0.350641855689297				0.0916836493754012	0.557674494935302
3	0.3723135520704				0.0587188144430034	0.568967633486596
3	0.452981154928642				0.129220245018451	0.417798600052907
3	0.436801250186392				0.124682542445671	0.438516207367937
3	0.543575561001581				0.0873971009645349	0.369027338033884
3	0.771886588276829				0.112742659658367	0.115370752064803
3	0.188813667703623				0.361465428059708	0.449720904236669
3	0.477218287805912				0.133520073663395	0.389261638530693
3	0.46083624574611				0.182570262840486	0.356593491413404
3	0.695299888402426				0.008417066253261	0.296283045344313
3	0.352262877034459				0.359210070689918	0.288527052275624
3	0.397838088831066				0.141329577284326	0.460832333884608
3	0.469934917865948				0.0740929346759455	0.455972147458107
3	0.284335257420745				0.0428041375733632	0.672860605005892
3	0.759575988655146				0.0262137977239791	0.214210213620875
3	0.346996704617498				0.34469988323691	0.308303412145592
3	0.201987686854638				0.396517171828173	0.401495141317189
3	0.228934762534916				0.211635972522277	0.559429264942808
3	0.493801289626859				0.0347896384986175	0.471409071874523
3	0.446817848043983				0.227724872597957	0.32545727935806
3	0.591088284475962				0.0121449967079898	0.396766718816048
3	0.432272529423644				0.0248166829151725	0.542910787661183
3	0.514388293180015				0.011470809936565	0.47414089688342
3	0.153448948041414				0.252892352557956	0.59365869940063
3	0.754359133316796				0.0208142211418651	0.224826645541339
3	0.466639825311782				0.0376644133609492	0.495695761327269
3	0.406129858401032				0.275719711131006	0.318150430467963
3	0.33704132573893				0.174959251480244	0.487999422780825
3	0.610391688958786				0.101260120593152	0.288348190448062
3	0.52939692443535				0.0643785122486684	0.406224563315981
3	0.38253173347117				0.0692430282892074	0.548225238239622
3	0.58734538010958				0.0074544130403054	0.405200206850114
3	0.783211757610784				0.0410223963789017	0.175765846010314
3	0.492542535468232				0.0326255515874754	0.474831912944293
3	0.374563411659929				0.421709867591826	0.203726720748244
3	0.476616006712286				0.0136598742218813	0.509724119065832
3	0.131276239834484				0.115817830443855	0.75290592972166
3	0.476442208334156				0.183927386473575	0.339630405192269
3	0.585016790496608				0.0839996618698886	0.330983547633503
3	0.419897352786284				0.0326696919696406	0.547432955244075
3	0.744152047213967				0.111006451463849	0.144841501322185
3	0.707847217506788				0.035388811439483	0.256763971053729
3	0.571105215383342				0.0568556090084831	0.372039175608175
3	0.156796487170574				0.118846069673453	0.724357443155973
3	0.643804809554725				0.0068805128958577	0.349314677549418
3	0.637633951591234				0.101148296269801	0.261217752138964
3	0.475332579075946				0.139300754035013	0.385366666889041
3	0.229061971345499				0.349075855965981	0.421862172688519
4	0.568916148200174					0.431083851799826
4	0.665206642991285					0.334793357008715
4	0.481342665118539					0.518657334881461
4	0.42142199570444					0.57857800429556
4	0.641164625470014					0.358835374529986
4	0.921635697339021					0.0783643026609793
4	0.215940324418702					0.784059675581298
4	0.826786949043295					0.173213050956705
4	0.610277288470933					0.389722711529067
4	0.47053283469587					0.52946716530413
4	0.340740169059016					0.659259830940984
4	0.318112631471867					0.681887368528133
4	0.454134094475906					0.545865905524094
4	0.447807208497175					0.552192791502825
4	0.731803044099621					0.268196955900379
4	0.301170852701985					0.698829147298015
4	0.610870572922231					0.389129427077769
4	0.43727863419499					0.562721365805009
4	0.67103469326321					0.328965306736789
4	0.713251755338094					0.286748244661906
4	0.578145614478534					0.421854385521466
4	0.448469063262892					0.551530936737108
4	0.823448568021588					0.176551431978412
4	0.415669293336503					0.584330706663497
4	0.730176483109687					0.269823516890313
4	0.576602867052909					0.423397132947091
4	0.239460716944056					0.760539283055944
4	0.476532995254513					0.523467004745487
4	0.136549827101665					0.863450172898335
4	0.712259541931812					0.287740458068188
4	0.408984199560248					0.591015800439752
4	0.315957933461193					0.684042066538807
4	0.216967889976621					0.783032110023379
4	0.629910178687139					0.370089821312861
4	0.41658050468885					0.58341949531115
4	0.599627017288317					0.400372982711683
4	0.857907282971633					0.142092717028367
4	0.857173037483548					0.142826962516452
4	0.317632104869477					0.682367895130523
4	0.442526447222055					0.557473552777945
4	0.261954243196279					0.738045756803721
4	0.578675679363269					0.421324320636731
4	0.414132138988404					0.585867861011596
4	0.681474181814103					0.318525818185897
4	0.719984677404434					0.280015322595566
4	0.846219664545132					0.153780335454868
4	0.626324289942016					0.373675710057984
4	0.506419616628547					0.493580383371454
4	0.676408436570809					0.323591563429191
4	0.517740307794879					0.482259692205121
4	0.678370437414383					0.321629562585617
4	0.721636760999356					0.278363239000644
4	0.609432086511902					0.390567913488098
4	0.851999008909439					0.148000991090561
4	0.489215027380485					0.510784972619515
4	0.768915177008212					0.231084822991788
4	0.651127514995522					0.348872485004478
4	0.30317741470073					0.69682258529927
4	0.558374160763352					0.441625839236648
4	0.32120165107481					0.67879834892519
4	0.550363587160898					0.449636412839102
4	0.473941434994848					0.526058565005152
4	0.322109040877201					0.677890959122799
4	0.571881157875882					0.428118842124118
4	0.770471841140378					0.229528158859622
4	0.663561838852437					0.336438161147563
4	0.840277701264373					0.159722298735627
4	0.369794227972959					0.630205772027041
4	0.36967999533365					0.63032000466635
4	0.383086580334352					0.616913419665648
4	0.461151650671739					0.538848349328262
4	0.705692869791606					0.294307130208394
4	0.661281056544196					0.338718943455804
4	0.457387409323132					0.542612590676868
4	0.792646632367292					0.207353367632708
4	0.597746206424336					0.402253793575664
4	0.415603888397063					0.584396111602936
4	0.370022535211748					0.629977464788252
4	0.556756638710819					0.443243361289181
4	0.520117553861601					0.479882446138399
4	0.514983447387369					0.485016552612631
4	0.666243921371936					0.333756078628064
4	0.861081692895305					0.138918307104695
4	0.716032681185979					0.283967318814021
4	0.737691133704535					0.262308866295465
4	0.886122236401445					0.113877763598555
4	0.801992059964545					0.198007940035455
4	0.659182779594296					0.340817220405704
4	0.667444016780107					0.332555983219893
4	0.525971034267255					0.474028965732745
4	0.472256652923405					0.527743347076595
4	0.294916152140697					0.705083847859303
4	0.643629612795171					0.356370387204829
4	0.650172780872196					0.349827219127804
4	0.556743638242007					0.443256361757993
4	0.599376642584057					0.400623357415943
4	0.199310660865911					0.800689339134089
4	0.621808898322493					0.378191101677507
4	0.441542818087778					0.558457181912222
4	0.48146527382035					0.51853472617965
4	0.678234095154642					0.321765904845358
4	0.652736923246947					0.347263076753053
4	0.610311018513902					0.389688981486098
4	0.61440908647614					0.38559091352386
4	0.811649544004812					0.188350455995188
4	0.470322228954431					0.529677771045568
4	0.682184693239012					0.317815306760988
4	0.623763936857231					0.376236063142769
4	0.638403540654739					0.361596459345261
4	0.499654401438611					0.500345598561389
4	0.947202659354365					0.0527973406456352
4	0.643092565758571					0.356907434241429
4	0.31133194864918					0.68866805135082
4	0.694754946221549					0.305245053778451
4	0.356803269325782					0.643196730674218
4	0.748512662489079					0.251487337510921
4	0.854526872868136					0.145473127131864
4	0.396150314334514					0.603849685665486
4	0.835224520401815					0.164775479598185
4	0.574560689843384					0.425439310156616
4	0.272114025763843					0.727885974236157
4	0.707155161592963					0.292844838407037
4	0.498364428530913					0.501635571469087
4	0.610388292827686					0.389611707172314
4	0.627317487891647					0.372682512108353
