	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
0	0.166239502972328	0.0743197528355819	0.0700358962304723	0.613110706304432	0.0428500602226762	0.0334440814345102
0	0.0635222413647272	0.324055428714684	0.043426632057455	0.128701698181167	0.078935813793932	0.361358185888035
0	0.249014039717306	0.0840406045977181	0.0766981314825885	0.472361410063398	0.0872776299241388	0.03060818421485
0	0.145285969314917	0.265463401808429	0.0495159752095293	0.217445426001796	0.130553596936517	0.191735630728811
0	0.021053749776448	0.461347664798158	0.109346827991835	0.158324861347156	0.124763900475653	0.12516299561075
0	0.322766234685933	0.14576550006382	0.261380612087212	0.106578058432926	0.150452358565211	0.0130572361648977
0	0.0354156843607556	0.104678781813056	0.0633327961192817	0.2372266150693	0.328113313373792	0.231232809263815
0	0.0529192616675125	0.0441773999447693	0.302499858857576	0.40352162134938	0.137832008198564	0.0590498499821983
0	0.176016494519965	0.120361387981794	0.137620438595773	0.277896135825989	0.176353965587719	0.111751577488761
0	0.222166768314932	0.211018109099228	0.250549264978056	0.243646331385725	0.0117805372323235	0.060838988989735
0	0.0194602039419149	0.233582564848134	0.0950965895223567	0.264291144111329	0.353367603179716	0.0342018943965498
0	0.0779977734347823	0.063404404321491	0.212677448934535	0.382978194525054	0.133346825657489	0.129595353126649
0	0.110834099779706	0.109594737457882	0.223895916908983	0.256903548595441	0.0835588607560301	0.215212836501958
0	0.039568540926076	0.0917646983709266	0.162442694032233	0.131718485683442	0.0600371800474092	0.514468400939914
0	0.333405619428178	0.0723729727057409	0.305150685808511	0.143306613049305	0.0517626530369963	0.0940014559712693
0	0.077783809197018	0.210961529644075	0.0681748688222819	0.1404312680922	0.35008480979872	0.152563714445706
0	0.0799696883155999	0.0516071590626914	0.0653451510981399	0.302865916744642	0.340468157447196	0.15974392733173
0	0.0972511147183916	0.0616907479795801	0.0683835091616436	0.292193899318881	0.181115805472441	0.299364923349063
0	0.0798948882474644	0.149284696754131	0.236657068410502	0.385800416333023	0.0396920721429755	0.108670858111904
0	0.257604019494362	0.0300758568992351	0.129106716567308	0.226065010824139	0.210922548795409	0.146225847419547
0	0.324366211261178	0.190573153352884	0.0816727062056288	0.203004831650764	0.0152468954446745	0.185136202084872
0	0.126051518562836	0.0568078009702503	0.195553153206722	0.484150317889739	0.0141895914049375	0.123247617965516
0	0.163852288546674	0.076536514909168	0.239731280829229	0.339840102533308	0.0108966069544622	0.169143206227158
0	0.0332129366102708	0.0436796062195241	0.0721846876726353	0.389294992576411	0.20507552596822	0.256552250952939
0	0.0837592751894017	0.307508847248723	0.359381182453851	0.173086294486993	0.0517219651836762	0.0245424354373553
0	0.155066125286886	0.14537690440723	0.170009364400739	0.107629659456234	0.0595953901037795	0.362322556345131
0	0.116473723622234	0.150787170422321	0.130228886052671	0.120414162577777	0.290938062892079	0.191157994432918
0	0.0755542743537942	0.0891923854841568	0.143586380864093	0.508934946737045	0.133207741718847	0.0495242708420643
0	0.205816924356293	0.0373228160550287	0.289868430844729	0.275199114315129	0.117688387632464	0.0741043267963564
0	0.243017142170977	0.184684846811379	0.0789569500963598	0.396498211800824	0.0479357633745905	0.0489070857458698
0	0.105747546295507	0.227166639427419	0.0544011542943827	0.423560995179009	0.053646040725552	0.13547762407813
0	0.0624142735933716	0.0713111586576461	0.3960990418995	0.361135469152443	0.0149491387342183	0.0940909179628203
0	0.551652608115864	0.0581934974647758	0.141482303081826	0.102295455707071	0.0542914582704717	0.0920846773599926
0	0.118086869177409	0.102770529838024	0.216252447570453	0.515027101558504	0.0211081256578809	0.0267549261977283
0	0.14864119115918	0.162461430570144	0.0707676627748342	0.0430317241462207	0.440785194466248	0.134312796883373
0	0.0641579816209097	0.367280385249505	0.10029147292414	0.234557273925612	0.0259011048257263	0.207811781454107
0	0.0356231975030258	0.0424318544159838	0.0730720164192948	0.0959530474007652	0.11435016553448	0.63856971872645
0	0.0984050439166155	0.105369498368573	0.227066671135301	0.294369784493308	0.188004976582174	0.0867840255040276
0	0.152144361490109	0.224874867679285	0.206000095600247	0.0850794856750851	0.124342620514714	0.20755856904056
0	0.119589659656448	0.265144703560131	0.0617798763385874	0.296382310788551	0.0337866553119466	0.223316794344336
0	0.0861532739090067	0.130261486399746	0.468691137624745	0.025788235162231	0.19410793467707	0.0949979322272012
0	0.16365544233595	0.125734975967868	0.368084093888162	0.179037454662553	0.0688554283766028	0.0946326047688649
0	0.386218042547986	0.0468885048018375	0.0869035071756079	0.287132301294106	0.051297212593986	0.141560431586477
0	0.06025670264272	0.0739909578450212	0.0203100272418492	0.504959347065569	0.0694247551226114	0.27105821008223
0	0.0800160167504907	0.0494388721759157	0.445240498405926	0.358136558456682	0.0117949899640834	0.0553730642469015
0	0.233915191236082	0.085105733211592	0.273592517402408	0.155899270127252	0.126691750633237	0.124795537389429
0	0.0627154380451752	0.405641326731755	0.0408019154626107	0.287922920228029	0.144774810280223	0.0581435892522076
0	0.0473277681078678	0.0481021868482252	0.130151101076023	0.0624579994708411	0.356101286978084	0.355859657518959
1	0.28096005014933		0.143964227774879	0.319804795183568	0.0780578465575123	0.17721308033471
1	0.142501286974064		0.163525646807619	0.363344903650988	0.288187530148621	0.0424406324187071
1	0.0878199220353193		0.230761653901702	0.340332271349517	0.107580259078036	0.233505893635425
1	0.145084246866373		0.0748018675985685	0.32714784399998	0.143201179991196	0.309764861543883
1	0.0869265923712981		0.171768884188597	0.214756092767965	0.346631717221283	0.179916713450858
1	0.801669271033591		0.0961335376227691	0.0335612175289127	0.0158894322635278	0.052746541551199
1	0.0019358588998051		0.0895133922834188	0.649554344071854	0.019905451100224	0.239090953644699
1	0.172552370640629		0.367518076161753	0.146228642228043	0.27503714624324	0.0386637647263354
1	0.129743590495453		0.359599822618838	0.347321081248323	0.0539765837674683	0.109358921869918
1	0.106877995514345		0.200290715909056	0.498857483727146	0.07222020306599	0.121753601783463
1	0.0932469060031478		0.0866606711088349	0.106964486670066	0.144625441545082	0.56850249467287
1	0.134119340274958		0.103525438934817	0.248928787608265	0.0327305036706309	0.480695929511329
1	0.0202262767930934		0.152698481266072	0.631553660865721	0.125321781526685	0.0701997995484288
1	0.0787728334926371		0.182547681715819	0.253881785555104	0.0206639082434798	0.46413379099296
1	0.254729997269505		0.199820742160595	0.241552996326132	0.230261486226824	0.0736347780169436
1	0.034463082928353		0.0644311512168532	0.74122045262301	0.0879438027544308	0.071941510477353
1	0.255372141922145		0.0967908201948097	0.349869421469933	0.190189569181265	0.107778047231848
1	0.0532444204309588		0.121328888776998	0.587092510140919	0.168771145583602	0.0695630350675222
1	0.259077711522658		0.248463397404829	0.351443962003638	0.0831645578553713	0.0578503712135043
1	0.369063515919801		0.220614329131811	0.287164887614388	0.0593966950515966	0.0637605722824035
1	0.145897897246522		0.31944470514479	0.38939096733891	0.0372959729573	0.107970457312478
1	0.0637311888933269		0.216651378502103	0.615098827916852	0.0769308718822678	0.0275877328054503
1	0.511064301301216		0.1472389980159	0.0964172945206744	0.158269216867526	0.087010189294684
1	0.211812349391383		0.0912615529306428	0.482766853860262	0.0154089887234318	0.19875025509428
1	0.158451215369921		0.462786846159605	0.263537714644739	0.0480896949077472	0.0671345289179874
1	0.150981865142859		0.313896962118377	0.263427357642171	0.0420668730631186	0.229626942033475
1	0.028956776057528		0.0447349944024011	0.78536127965985	0.059111786895929	0.081835162984292
1	0.157159477292112		0.112351794319782	0.390555161158065	0.143206599130833	0.196726968099208
1	0.0050936463745064		0.0381472935072147	0.0469124742946589	0.0876014206475556	0.822245165176064
1	0.178580169846082		0.439836530862973	0.225023657777447	0.0452027355476689	0.111356905965829
1	0.102660355210477		0.134860901124364	0.565126577764629	0.0747877081180061	0.122564457782523
1	0.019779241298525		0.0365096134253217	0.31398360080198	0.20684335680458	0.422884187669594
1	0.072214643929186		0.0666406191728484	0.12600793548927	0.0685168880014912	0.666619913407204
1	0.0740424753396619		0.133876712801893	0.358848590800737	0.349236558439592	0.083995662618116
1	0.127048222045805		0.117580777497385	0.669248190037969	0.0626105997360431	0.0235122106827977
1	0.0689781404239924		0.0864797761695217	0.387405877778781	0.368694730893082	0.0884414747346237
1	0.144765555840668		0.490454205257759	0.0996409052288264	0.218983244028876	0.04615608964387
1	0.287719659292643		0.282635126254795	0.122848920118945	0.27748965678476	0.0293066375488575
1	0.107062023017552		0.0475530267727617	0.785076235808135	0.0424674158549317	0.0178412985466188
1	0.150456777604089		0.100522124805951	0.188610283288798	0.131482352137162	0.428928462164001
1	0.0214445462438089		0.126616207947651	0.669138243075753	0.0225157715752428	0.160285231157545
1	0.102047131490518		0.161090774013502	0.114876993299031	0.294443527270523	0.327541573926425
1	0.109432260830812		0.183489874210127	0.562549550101259	0.0121930884126879	0.132335226445114
1	0.189702580956484		0.334647838840236	0.299809827759024	0.098312534909464	0.0775272175347925
1	0.0579730308420581		0.120155357382319	0.142818921908201	0.537714305685522	0.141338384181899
1	0.512240999218548		0.169615276394285	0.113734846428306	0.147571523989918	0.0568373539689427
1	0.300145847943812		0.143372205064649	0.406046282506947	0.092632805899162	0.0578028585854289
1	0.116599048787839		0.270644233898635	0.528230988951203	0.015071123507141	0.0694546048551821
1	0.0672189244910097		0.445466782572348	0.15823801110008	0.109963397406046	0.219112884430516
1	0.143289127477619		0.0940664089902178	0.359180068446684	0.206411073736694	0.197053321348785
1	0.0802269270157138		0.359238364857835	0.242883023293146	0.140763820914961	0.176887863918344
1	0.164509829348683		0.353935929708642	0.23794001891025	0.149058813957958	0.0945554080744675
1	0.0624310569853079		0.465767748896005	0.201131131725106	0.0408085277138854	0.229861534679696
1	0.556035338426843		0.194135563223034	0.0213044783217877	0.105596853085335	0.122927766943
1	0.0621089172783399		0.103983320208447	0.587730122817835	0.211180485842334	0.0349971538530444
1	0.430494347896725		0.0948013224588313	0.0732385479479864	0.242823458925292	0.158642322771166
1	0.315039298804623		0.132666932998538	0.15554609232848	0.175920445704736	0.220827230163623
1	0.0920452488909499		0.133113427806101	0.148683437985816	0.0723251405007981	0.553832744816334
1	0.0462366523396348		0.274983523317185	0.0669093401145264	0.168813218922599	0.443057265306054
1	0.0633521081657814		0.101414399663829	0.584334021644908	0.0455039988734898	0.205395471651991
1	0.111679239909403		0.213997045916407	0.449336725335843	0.100571589543433	0.124415399294913
1	0.0444136955965497		0.10429299080586	0.299783569184467	0.263721384415858	0.287788359997265
1	0.0933440057484041		0.164821623713163	0.247483542392363	0.0327404375245231	0.461610390621546
1	0.147284171405856		0.202488747902046	0.522813387503288	0.081611604089556	0.0458020890992537
1	0.0865356720101913		0.528069075711181	0.168244252017892	0.140597595715109	0.0765534045456265
1	0.123719215533554		0.20118732819383	0.418564548591448	0.22433404696516	0.0321948607160079
1	0.354808059292308		0.0633224587288721	0.161951354597213	0.398303129124612	0.0216149982569946
1	0.0		0.109812250700112	0.595865692787125	0.174762266680327	0.119559789832435
1	0.100463401554048		0.0980134093428883	0.648342306945529	0.0707886177833102	0.0823922643742242
1	0.149723000264611		0.0803793541481312	0.514583444175952	0.073295429333887	0.182018772077419
1	0.0169803981807782		0.224793314164717	0.137977490786697	0.149469328984252	0.470779467883555
1	0.119327274679351		0.137914564334108	0.0807575345060967	0.454476877788708	0.207523748691736
1	0.226441373807466		0.0908963292938191	0.0999711006194899	0.32321312700702	0.259478069272205
1	0.0811723055906061		0.195729979115349	0.594063854661179	0.082270423193806	0.0467634374390605
1	0.466888020028588		0.223709614674418	0.1148325149799	0.0859468815974505	0.108622968719644
1	0.267525535353462		0.105687811706505	0.399827704017161	0.145614592095105	0.0813443568277677
1	0.0351469721778331		0.224474431080442	0.396408151737063	0.101198489732214	0.242771955272447
1	0.0952879739547317		0.167037812309813	0.432705607535572	0.0446090649271121	0.260359541272771
1	0.0368652159270985		0.273223994732326	0.426149640748677	0.17594403104465	0.0878171175472491
1	0.153993826483685		0.153926237522764	0.196196686549629	0.157875057824835	0.338008191619087
1	0.0276606059699858		0.382301153274064	0.498540247503344	0.0255635966445948	0.0659343966080112
1	0.297325071385732		0.244910705550657	0.371319808070434	0.0238481540465555	0.0625962609466219
1	0.228616423375795		0.553623904514251	0.0616590128504129	0.0678555569540086	0.0882451023055316
1	0.136650882007234		0.289498132401139	0.119565435071138	0.281899472777834	0.172386077742656
1	0.0389294892255289		0.187883494605491	0.123315379880628	0.510559114670568	0.139312521617784
1	0.62335703108565		0.161579602246648	0.0246270969882635	0.121977975649989	0.06845829402945
1	0.0471251578374135		0.0421518365345696	0.0624498633370161	0.738062638192375	0.110210504098626
1	0.316962709066735		0.0912458235196178	0.154798513914179	0.221972783773234	0.215020169726234
1	0.383538770010176		0.177427390817481	0.278121474918298	0.0369491438420161	0.12396322041203
1	0.0839444199248086		0.348049506489356	0.145149123206431	0.0678989010005614	0.354958049378843
1	0.14605568316153		0.13304738148031	0.540730283656229	0.0870284309469313	0.0931382207550003
1	0.0218289889099522		0.0810729419946741	0.769591173146176	0.0826138811002221	0.0448930148489753
1	0.0634113361852151		0.461601257905987	0.246341858752601	0.0764652239624869	0.152180323193709
1	0.357666309272069		0.20216854462363	0.138877227550416	0.0224199993661497	0.278867919187735
1	0.121693339006325		0.293566224755921	0.437022356890024	0.061136557797912	0.0865815215498185
1	0.0598830852029971		0.237187293319098	0.146772976882292	0.18013911965644	0.376017524939172
1	0.0332735763146756		0.114278852796997	0.356812343150569	0.0263192270643304	0.469316000673428
1	0.0724940536930069		0.109133935522429	0.373878688015425	0.346788450488437	0.0977048722807028
1	0.0709706214106782		0.15975408857926	0.0566718921509468	0.201952683301556	0.510650714557559
1	0.0499600686201604		0.281983970193355	0.220391645172833	0.118446141863272	0.329218174150379
1	0.061622686846678		0.208904419577965	0.209681683257919	0.351446497432569	0.168344712884869
1	0.0300748208427605		0.2149526414116	0.340924911315413	0.345177796346154	0.0688698300840733
1	0.153704328208478		0.0759368394441702	0.363716038055991	0.314174724479114	0.0924680698122475
1	0.212777664157394		0.0926422979814294	0.348275259051186	0.243003461321981	0.10330131748801
1	0.387712799480149		0.186832133022789	0.0664414172830069	0.245643110644168	0.113370539569887
